id,created_at,text
1031190812527214593,Sun Aug 19 14:47:02 +0000 2018,家で介護した働くことは大変です在宅で仕事がなかなか見つからない一度、ご相談くださいDMお待ちしています期間限定：！。。。25000円、友達追加プレゼンテーション中＃介護　＃在宅 ＃ニート ＃休業 ＃失業… https://t.co/XMJ68m3B0p
1031190812124622848,Sun Aug 19 14:47:02 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031190754629050368,Sun Aug 19 14:46:49 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031190725017231360,Sun Aug 19 14:46:42 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031190723788324864,Sun Aug 19 14:46:41 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031190692226187265,Sun Aug 19 14:46:34 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031190683430703111,Sun Aug 19 14:46:32 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031190681128071168,Sun Aug 19 14:46:31 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031190639101132800,Sun Aug 19 14:46:21 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031190627570991104,Sun Aug 19 14:46:18 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031190504807907328,Sun Aug 19 14:45:49 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031190493558763520,Sun Aug 19 14:45:46 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031189350376124416,Sun Aug 19 14:41:14 +0000 2018,男高収入アルバイト情報一日2万円以上19時～4時まで未経験の方でもスグに働けます全額日払い#大阪ミナミ　#高額　#月50万以上　#即金　#即勤務　#難波　#心斎橋　#18歳以上　#フリーキャッチ　#キャッチ　#RT希望　#拡散希望　#大学生　#専門学生　#ニート
1031188430762344448,Sun Aug 19 14:37:35 +0000 2018,539回居眠り社員を起こし601回サボり社員を叱り7回の事業失敗8回の投資成功を経て総資産が78兆9996億円になりました「ネオニート株式会社」 #アプリ #ニート #ゲーム #無料 #アプリ #ニート #ゲーム #無料… https://t.co/WZOMGcz0LM
1031187555062964224,Sun Aug 19 14:34:06 +0000 2018,25歳のおじさんがこねこと戯れる時間なう。#いけっち京都#ニート#なりたい#仕事#やめたい#男子https://t.co/n3rVlnPrLb
1031186102772588549,Sun Aug 19 14:28:20 +0000 2018,社長になっちゃおうかなー。#ニート
1031183806592471040,Sun Aug 19 14:19:12 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183723893411842,Sun Aug 19 14:18:52 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183720345100289,Sun Aug 19 14:18:52 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183688736763904,Sun Aug 19 14:18:44 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183586517372932,Sun Aug 19 14:18:20 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183443713880066,Sun Aug 19 14:17:46 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183383387226112,Sun Aug 19 14:17:31 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183332342546432,Sun Aug 19 14:17:19 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183307650678786,Sun Aug 19 14:17:13 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183269180526592,Sun Aug 19 14:17:04 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183256111132673,Sun Aug 19 14:17:01 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183249899368449,Sun Aug 19 14:16:59 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183208111464450,Sun Aug 19 14:16:49 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183153585483777,Sun Aug 19 14:16:36 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183123382300672,Sun Aug 19 14:16:29 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183123365543937,Sun Aug 19 14:16:29 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183120605704192,Sun Aug 19 14:16:29 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183056692887552,Sun Aug 19 14:16:13 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031183053819801600,Sun Aug 19 14:16:13 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031183051366133762,Sun Aug 19 14:16:12 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031180759283916806,Sun Aug 19 14:07:06 +0000 2018,家族が寝静まってからが楽しい  #ニート #無職 #neetaruaru
1031179325121298432,Sun Aug 19 14:01:24 +0000 2018,ニート　VS　霊感少年　独学漫画家志望が描いた漫画はどれだけ読まれるのか 10分で描いた漫画と1日以上はかかる漫画の閲覧の差が凄くて驚きよ……。 　#youtube #漫画　#ニート　#マンガボックス #LINEマンガ https://t.co/E7HvnV7zET
1031178262376902656,Sun Aug 19 13:57:10 +0000 2018,好きな時間にできて、どこでもできる簡単副業あるよ♫すぐに報酬も受け取れるから興味あったら固定ツイ見てね♡#お金持ち#相互フォロー#拡散希望#副業探しています#裏垢女子#ニート
1031178037776138242,Sun Aug 19 13:56:17 +0000 2018,☆スカウトマン募集中！↓こんな方大歓迎です↓・コミュ力を磨きたい方・女の子と仲良くなりたい方・モテたい方・リア充になりたい方◇応募資格 18歳以上〜 未経験・大学生・フリーター・ダブルワーク大歓迎！※詳しくはお気軽にDM下さい！✉︎ #恋愛 #リア充 #ニート
1031177665074487298,Sun Aug 19 13:54:48 +0000 2018,君の膵臓食べたい観たけど、亡くなった彼女の事思い出し泣けました。彼女は親友を亡くして「明日生きている保証なんてない」って僕の彼女も言っていてその言葉を胸に何度も頑張ろうとしたけど、結局ニート。ダメ人間だなぁ。#ニート　#君の膵臓を食べたい
1031176186481729536,Sun Aug 19 13:48:55 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031176161068367873,Sun Aug 19 13:48:49 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031176146103091200,Sun Aug 19 13:48:46 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031176023977512960,Sun Aug 19 13:48:17 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031175986077818883,Sun Aug 19 13:48:08 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031175875100696576,Sun Aug 19 13:47:41 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175859095236609,Sun Aug 19 13:47:37 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031175852329844736,Sun Aug 19 13:47:36 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031175836521517056,Sun Aug 19 13:47:32 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175830255230976,Sun Aug 19 13:47:30 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175825616293888,Sun Aug 19 13:47:29 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175770045964290,Sun Aug 19 13:47:16 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175762081067008,Sun Aug 19 13:47:14 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175752320876544,Sun Aug 19 13:47:12 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175720960065536,Sun Aug 19 13:47:04 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175624260349952,Sun Aug 19 13:46:41 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175611924926465,Sun Aug 19 13:46:38 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175571265400832,Sun Aug 19 13:46:29 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031175560314015744,Sun Aug 19 13:46:26 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031175509646880769,Sun Aug 19 13:46:14 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031175398350938112,Sun Aug 19 13:45:47 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
