id,created_at,text
1019477387988221952,Wed Jul 18 07:02:04 +0000 2018,Fujigenのギターを見ては、『ギター取り戻す欲』がちゃんと出てくる。
1019462739251433472,Wed Jul 18 06:03:52 +0000 2018,@tmtsts94 @AmazonJP いいね！俺もギター取り戻すかな
1019461500170264576,Wed Jul 18 05:58:56 +0000 2018,@Nakanishinngo 萎え萎え😂
1019454573423968256,Wed Jul 18 05:31:25 +0000 2018,@Nakanishinngo 気持ちも足りない現状。😂
1019424138883055616,Wed Jul 18 03:30:29 +0000 2018,【ニート改】ニート、大阪から戻る https://t.co/DPLGx9WwK0 #NEETLOG改ASK via @RedSk8x
1019408888137805824,Wed Jul 18 02:29:53 +0000 2018,生産的な話もすれば、非生産的な話もする。そのバランスが大事なんだと思いますけどね。
1019408798228754432,Wed Jul 18 02:29:31 +0000 2018,社会的に抹消される可能性が非常に高いので、今のうちに爪痕たくさん残しておこーっと！OMG！
1019408702330114048,Wed Jul 18 02:29:08 +0000 2018,死にたくないｗｗｗｗ
1019408676623286272,Wed Jul 18 02:29:02 +0000 2018,ニートかい？(ニート改)ニートだい！(ニートDIE)
1019408567508451328,Wed Jul 18 02:28:36 +0000 2018,貯金もクソもないので、そろそろ死ぬかもしれない！？でもそれが楽しくなるのがニート改。
1019408479667159040,Wed Jul 18 02:28:15 +0000 2018,だからこそ、稼ぐのじゃ！！(収入0
1019408439779266560,Wed Jul 18 02:28:06 +0000 2018,弟の誕生日ぐらいちゃんと祝ってあげられる兄になりたい・・・。
1019407955660173312,Wed Jul 18 02:26:10 +0000 2018,いろいろ出来るって若いうちはいいけど、段々しんどくなってくることが判明している。
1019407823527014400,Wed Jul 18 02:25:39 +0000 2018,インターネットが遅くなるニートハウス。
1019406096480403457,Wed Jul 18 02:18:47 +0000 2018,もしくは140文字の中にどれだけわかりやすくすっきりとかけるか。
1019406054591877121,Wed Jul 18 02:18:37 +0000 2018,140文字の中にどれだけ情報量詰め込めるか。
1019406003522043904,Wed Jul 18 02:18:25 +0000 2018,つーことで、再開しますが。
1019405976879808512,Wed Jul 18 02:18:19 +0000 2018,考え方を少し捻るだけで、なんでもうまくいく！ではないかもしれないけど、捻ったり、視点を変えることによって気付くことは多々あるよね。
1019405842251018240,Wed Jul 18 02:17:47 +0000 2018,死亡しなくていい。
1019405812463165441,Wed Jul 18 02:17:39 +0000 2018,ニート、無事インフラ死亡するのか？
1019399683217580033,Wed Jul 18 01:53:18 +0000 2018,ニート、支払いが滞り家の電気止まる寸前。
1019171354870837248,Tue Jul 17 10:46:00 +0000 2018,興奮止まないこの日々。
1019171292556095489,Tue Jul 17 10:45:46 +0000 2018,眠気との戦いなのか？
1019101412347662336,Tue Jul 17 06:08:05 +0000 2018,復旧しました。https://t.co/7ntM1wgmaw
1019044190292828160,Tue Jul 17 02:20:42 +0000 2018,しれっと。
1019044171976331264,Tue Jul 17 02:20:38 +0000 2018,困窮ってピンチってことですよね？詰まりはアタックチャンス。
1019044116825456641,Tue Jul 17 02:20:25 +0000 2018,仕事をしてるのか？
1019044090032226306,Tue Jul 17 02:20:18 +0000 2018,ついにドメイン代を払えないほどにニート困窮。
1019041254531686400,Tue Jul 17 02:09:02 +0000 2018,現在NEETLOG改A-SKが落ちています。復旧までしばらくお待ち下さい。
1018931883504095233,Mon Jul 16 18:54:26 +0000 2018,仲間が入院。ランボルギーニ買ってきてという謎の言葉を鵜呑みにしてアクエリアスもっていった。
1018875140271009792,Mon Jul 16 15:08:57 +0000 2018,ショータックス熱中症のため緊急搬送。病院なう。
1018875052551356416,Mon Jul 16 15:08:36 +0000 2018,@tmtsts94 @AmazonJP なんと！！
1018865645931433984,Mon Jul 16 14:31:14 +0000 2018,短足ニートと86。 @ Yokohama https://t.co/H0YrTs11EI
1018865589136261122,Mon Jul 16 14:31:00 +0000 2018,手放したくない。その一心でニートの生活を立て直す日々。心はニートだけどな。笑 @ Yokohama https://t.co/3SlddzOJyq
1018865371602878464,Mon Jul 16 14:30:08 +0000 2018,86 and A-SK in the mirror. @ Yokohama https://t.co/Ksl5yOVN1m
1018864074124390401,Mon Jul 16 14:24:59 +0000 2018,Love my car and done wanna release it. #ニート改 #neet #86 https://t.co/QYA0Ue0KXY
1018545587845599232,Sun Jul 15 17:19:26 +0000 2018,なんでこんなに暑いんだよ！！
1018545559290834945,Sun Jul 15 17:19:19 +0000 2018,そして、まじファッキンマッド。
1018545527586033664,Sun Jul 15 17:19:12 +0000 2018,こういった動きは大事ね。 https://t.co/lVtkik9uEc
1018540617503133698,Sun Jul 15 16:59:41 +0000 2018,@ta2o_3 俺は効かないエアコンのもとでファッキンマッド
1018540549777678338,Sun Jul 15 16:59:25 +0000 2018,@Nakanishinngo おういやぁ！
1018540325529272326,Sun Jul 15 16:58:31 +0000 2018,@ta2o_3 ずいぶんと冷たいね、今夜もまた外はこんなに暑いのに
1018540264200101888,Sun Jul 15 16:58:17 +0000 2018,@Nakanishinngo うぃいいいいい！
1018538953622745088,Sun Jul 15 16:53:04 +0000 2018,@ta2o_3 フランスの血が流れた男に日本語の文法の指摘は過酷
1018538884374847490,Sun Jul 15 16:52:48 +0000 2018,@ta2o_3 第二の母国
1018537721923420163,Sun Jul 15 16:48:11 +0000 2018,これからは、Mapの時間。
1018537675601506304,Sun Jul 15 16:48:00 +0000 2018,Google MapsがそのAPIの構成と課金方式を抜本的に変えて単純化、月200ドルぶんまで無料  |  TechCrunch Japan https://t.co/U3wWmAfpro via @jptechcrunch
1018536098937466880,Sun Jul 15 16:41:44 +0000 2018,@Nakanishinngo フランス逃げ切れ！！
1018536097893081088,Sun Jul 15 16:41:43 +0000 2018,@Nakanishinngo クロアチア逝ってよし！！
1018535752399908864,Sun Jul 15 16:40:21 +0000 2018,@ta2o_3 わたしの母国
1018529036006379520,Sun Jul 15 16:13:40 +0000 2018,考えが巡り巡り。
1018528140988071936,Sun Jul 15 16:10:06 +0000 2018,マレーシアツアーを検討するナイト。
1018485898571231232,Sun Jul 15 13:22:15 +0000 2018,俺のMac最強説。 / This Mac Pro (Mid 2010) scored 208483 in Geekbench 4. https://t.co/kR2w6BBBNd via @geekbench
1017945618428227585,Sat Jul 14 01:35:22 +0000 2018,グサリと来た。 https://t.co/ozSJjIRUQr
1017925650768855041,Sat Jul 14 00:16:01 +0000 2018,EraskBoneさんの脳内は「嘘」15%「恋」10%「無」20%「布」10%「教」10%「RT」15%「言」15%「緩」5% ポイント:40pt ランキング:794766位 https://t.co/ODnikOs3yI #twimaker
1017830298866761728,Fri Jul 13 17:57:08 +0000 2018,@anunakidayo 謎やな
1017804931057610753,Fri Jul 13 16:16:20 +0000 2018,@anunakidayo 俺みたいにエスカレーターで、足ガクガクしてくっそだせーぞ。
1017804807187226625,Fri Jul 13 16:15:50 +0000 2018,@anunakidayo 問題がいろいろとありまして、個人的に。
1017802418325602306,Fri Jul 13 16:06:21 +0000 2018,@anunakidayo タフなのねあなた。
1017802387921121280,Fri Jul 13 16:06:13 +0000 2018,@anunakidayo おおおお！月曜日BBQなんだけど・・・実はゴニョゴニョで、空いてるかも説。
1017800965624250369,Fri Jul 13 16:00:34 +0000 2018,@anunakidayo 東京来るの？
1017800827841306625,Fri Jul 13 16:00:01 +0000 2018,@anunakidayo ボッタクリじゃない？でも、払うんでしょ？それが需要と供給の基本よ！
1017800486009749504,Fri Jul 13 15:58:40 +0000 2018,"At the time when i met them, I felt something collapsed and the real me just popped out again. Here i am. @JapanMarketers"
1017790632201412608,Fri Jul 13 15:19:31 +0000 2018,さて、今宵もスタート！
1017774604994015234,Fri Jul 13 14:15:49 +0000 2018,これ買うか。https://t.co/26XXy5tNXh
1017766959474077696,Fri Jul 13 13:45:26 +0000 2018,MacProが快適で最高です。最高裁判所。
1017752084672737280,Fri Jul 13 12:46:20 +0000 2018,@natsumu11 回復大事！体調には気をつけてね！いつでも連絡待ってるぜ！
1017751573051502594,Fri Jul 13 12:44:18 +0000 2018,@jun_dhu 同じ感じ笑こちらこそよろしくね！
1017751512720687105,Fri Jul 13 12:44:04 +0000 2018,@natsumu11 やろ？
1017724706185572352,Fri Jul 13 10:57:33 +0000 2018,@isikiryu 話した事ない説
1017724630490963971,Fri Jul 13 10:57:14 +0000 2018,@isikiryu フォローした
1017721860098674689,Fri Jul 13 10:46:14 +0000 2018,@anunakidayo ダウンロード版
1017720239365058560,Fri Jul 13 10:39:48 +0000 2018,@anunakidayo プレイステーションで持ってるんだよね。プレイステーション売ったけど。
1017720111199744005,Fri Jul 13 10:39:17 +0000 2018,LINEごときで人から逃げる人は、誰ともコミュニケーションできないね。
1017720015188123648,Fri Jul 13 10:38:54 +0000 2018,LINEとかでブロックする人の心理がわからない。ストーカーとか命の危機を感じるならまだしも。
1017719813244764160,Fri Jul 13 10:38:06 +0000 2018,ニートに向かって走り続けてる僕も実は対象？人間って不思議で、言葉に惑わされてる人多すぎる。夢中な姿が僕は一番かっこいいと思う。人それぞれだから、それぞれの考え方感じ方があるのは当たり前。ニートに向かって走り続けてる、と… https://t.co/5s6RZKdIO2
1017719137043243009,Fri Jul 13 10:35:25 +0000 2018,人の考えたデートコースほど当日辛いモノはない。暗記とかしたデートコースなんて思い出すだけで顔がゆがむわ。 https://t.co/ceoGiry84w
1017718934252838913,Fri Jul 13 10:34:36 +0000 2018,Facebookでのリレーションステータス。恥ずかしながらあれがステータスだと思ってる時期ありました。今思えばネタですよね！#恋愛は人生経験とネタの宝庫
1017718723442966528,Fri Jul 13 10:33:46 +0000 2018,#婚約破棄 をもネタに出来ないやつは #ゴミ
1017718649535135744,Fri Jul 13 10:33:29 +0000 2018,#恋愛は投資じゃねえんだよ 婚約破棄されましたが、 #恋愛は無駄遣いが正しいかと。#恋愛は人生経験とネタの宝庫と言うタグを拡散したいと思います。
1017718389077233664,Fri Jul 13 10:32:26 +0000 2018,たまに返さないことありますがお気になさらず。タイムラインで絡めば返事はする。確実に。
1017718268100923393,Fri Jul 13 10:31:58 +0000 2018,DMで丁寧に挨拶してくれる人がいるけど、それよりも俺のツイートを引用してくれた方がすげー挨拶代わりになるよ。無駄なインタラクションは嫌いなモノで。#ツイートインタラクション
1017718050622078976,Fri Jul 13 10:31:06 +0000 2018,#恋愛は投資じゃねえんだよってタグ。思うところがありピックアップ。#ニートは投資なんだよ恋愛に関してだけど、CVR150%まで上がった俺に言わせれば #恋愛 と言うワード自体がすべてをおかしくしてる。
1017717317587726336,Fri Jul 13 10:28:11 +0000 2018,@anunakidayo 買う必要性あり
1017717281453891585,Fri Jul 13 10:28:02 +0000 2018,@natsumu11 今年28歳のアラサー男子を目の前に何言ってる
1017717039274733568,Fri Jul 13 10:27:05 +0000 2018,パスワードというバズワード
1017716980059533319,Fri Jul 13 10:26:50 +0000 2018,#オススメのゲーム教えて
1017716927207100417,Fri Jul 13 10:26:38 +0000 2018,Mac Proにcolorfulのgtx1080ti積んだけど、ネットサーフィンしかやることねーわ。ウィンドウズ10プロ16ドルでゲットしたから、とりあえず入れるわ。
1017716616295940097,Fri Jul 13 10:25:24 +0000 2018,@natsumu11 最高かよ
1017716556808142848,Fri Jul 13 10:25:10 +0000 2018,じゅんじゃん@jun_dhu 在学中話したことないけど
1017716244298981378,Fri Jul 13 10:23:55 +0000 2018,@natsumu11 ドクターなつ丸元気なのか
1017716125822414852,Fri Jul 13 10:23:27 +0000 2018,@isikiryu 事実として重く受け止めていただきたい
1017715985678151680,Fri Jul 13 10:22:53 +0000 2018,ニート生活してて思うことが#人と会うことの大切さ#喋ることの大切さ#動くことの大切さ#刺激のあることの大切さですかね？まじで口角上がらないし、ブレインエンジンのバッテリー上がる
1017715578218246144,Fri Jul 13 10:21:16 +0000 2018,@isikiryu フォロワー16人くらいの(全部友人
1017715468717645824,Fri Jul 13 10:20:50 +0000 2018,@isikiryu インスタグラマーみたい
1017715334915092480,Fri Jul 13 10:20:18 +0000 2018,筋肉追い込まなくてもしづらい場合もございます。ニート生活3日目にして感じた検証結果。適度な筋トレとチントレのバランス！！まだまだセック修行が足りなかった我。 https://t.co/oZ9mzSiSwM
1017715027770396672,Fri Jul 13 10:19:05 +0000 2018,@shoy_ym それかも？
1017714972439146496,Fri Jul 13 10:18:52 +0000 2018,@ha_chu そして、やったらいいんじゃない？と言って失敗すると、お前のせいで！という謎の矛先が向く上に大砲打ち込まれる。そんな自信のない人何やってもダメだわい。真摯に相談に乗ったのに、そういう大砲打つやつって、大抵自分より下だと感じる人にしか強く出られないゴミ。
1017714370707505154,Fri Jul 13 10:16:28 +0000 2018,刺激的な人たちだった。I was very motivated by the people who knows how to design the relationship between the human and the h… https://t.co/xtPXU5pzCc
1017714058613612544,Fri Jul 13 10:15:14 +0000 2018,@isaoeka 近いっすね。
1017713992804921344,Fri Jul 13 10:14:58 +0000 2018,なになに、は、なになに、も、前者の場合じゃあ、別の何々なら良いの？って聞くインタラクションの手間を省けよ！今日は忙しい。じゃあ、いつなら？無駄なインタラクションはどうでもいい人に対しては追加でしません。
1017713522208198656,Fri Jul 13 10:13:06 +0000 2018,@shoy_ym 海を通るから
1017713414045515777,Fri Jul 13 10:12:40 +0000 2018,ただ、クソ案件だから関わらない。
1017713371443941376,Fri Jul 13 10:12:30 +0000 2018,渋谷で動く闇の金。投資先は高級時計。
1017569942088998913,Fri Jul 13 00:42:34 +0000 2018,ようやく動いてくれたよ。
1017569901194534913,Fri Jul 13 00:42:24 +0000 2018,素晴らしい。 https://t.co/O6337TprHx
1017238326753939457,Thu Jul 12 02:44:51 +0000 2018,とりあえず、Mac Proセットアップが終わらない、、、。1080tiよ、、、
1017238214132654081,Thu Jul 12 02:44:24 +0000 2018,地図ですよ。これからは。
1017161779938357248,Wed Jul 11 21:40:40 +0000 2018,@Cf_cwd @anunakidayo 有能な先生がいらっしゃった！
1017037271122436097,Wed Jul 11 13:25:55 +0000 2018,モテたいなら、まずは同性にモテるかっこいい男目指した方がいいよ。同性にモテてない男は俺は信用しない。
1017037180433133568,Wed Jul 11 13:25:34 +0000 2018,わらう
1017036186706038791,Wed Jul 11 13:21:37 +0000 2018,電子マネーのこと知り合いが電マとか言ってて、普通に使い出した。
